variable,year,mean,sd,lower,upper
log_depletion,2004,-0.177814756845823,0.254775003744405,-0.59591658465542,0.220356474284694
log_depletion,2005,-0.0824371449376773,0.257217133637924,-0.493480365196171,0.331877795920881
log_depletion,2006,-0.012389008808001,0.266014906776895,-0.455715871782477,0.402871342266243
log_depletion,2007,-0.0188995689483774,0.24714088783939,-0.41191289052421,0.364545592305026
log_depletion,2008,0.0111380335592974,0.255673541750222,-0.39648011492739,0.416756243637566
log_depletion,2009,0.0597499131923195,0.258181385978465,-0.370920257063079,0.456220141474185
log_depletion,2010,-0.0357776232258818,0.271412008707529,-0.481463130891457,0.391796731078005
log_depletion,2011,-0.285539747251038,0.249953970772054,-0.692820180095541,0.106669942645146
log_depletion,2012,-0.043373245850762,0.235559521114793,-0.410597647638555,0.327495961124642
log_depletion,2013,0.290443864920737,0.209079090259078,-0.0516377033424038,0.620983257057001
log_depletion,2014,0.291105441882138,0.202448805754157,-0.0364600604050268,0.597653270371909
log_depletion,2015,0.372394012821973,0.262686197747733,-0.0668253032325605,0.786157476784096
log_depletion,2016,-0.4596255812478,2.86303202187158,-0.89785214571176,0.448729947978159
log_depletion,2017,-0.7003005628567,3.21037830580076,-1.11386561668517,0.345939425368055
log_depletion,2018,-0.851205860046977,3.47033337946087,-1.32440094826815,0.358664753511859
log_depletion,2019,-1.04719818959036,3.85494842641385,-1.74752770499042,0.324563884871094
log_depletion,2020,-1.32787175164414,4.49724852975154,-2.23474922458549,0.312543485850229
log_depletion,2021,-1.71943690297988,5.36268294674788,-3.61584139073782,0.254040382043816
log_ihat,1990,11.0326922282115,0.814284543666591,9.82347092256529,12.3955490251671
log_ihat,1991,10.7363255163928,0.866440130254682,9.41614266443344,12.1692700140254
log_ihat,1992,10.7062141398513,0.867104788854791,9.39455330797852,12.1265532603947
log_ihat,1993,10.9905430631811,0.886980940050331,9.62206362727119,12.4629796416942
log_ihat,1994,10.8774169127038,0.88080754584652,9.54628338590052,12.4010747819081
log_ihat,1995,10.5958569017147,0.8750622800167,9.27443846214739,12.0840278187792
log_ihat,1996,10.4945319561689,0.871387380476463,9.18499768908502,11.9402394148643
log_ihat,1997,10.4968197184076,0.872717077039756,9.18368543323163,11.9315390273854
log_ihat,1998,10.5739894877146,0.867937358664588,9.27043108923965,12.041643452421
log_ihat,1999,10.6933012149011,0.874807244418764,9.37140047973874,12.1421121506594
log_ihat,2000,10.8560796513514,0.863381188918656,9.5636624851708,12.2714151438057
log_ihat,2001,10.8303273966167,0.871354254892322,9.52150491004926,12.2844640491195
log_ihat,2002,10.7258996391471,0.867072321248983,9.41985943681584,12.1935675522265
log_ihat,2003,11.2050670652506,0.868585671823757,9.88158213030446,12.6817258265664
log_ihat,2004,11.0587365913425,0.862978433268794,9.76394449734398,12.5250950945011
log_ihat,2005,11.1541142032506,0.86599973594612,9.85176717952336,12.5934188106265
log_ihat,2006,11.2241623393803,0.879270290576045,9.90386473259742,12.7339727777635
log_ihat,2007,11.2176517792399,0.869548001519679,9.86688357783324,12.6372955362697
log_ihat,2008,11.2476893817476,0.878466403269964,9.92443345603558,12.7356871608217
log_ihat,2009,11.2963012613806,0.869807601740066,9.98007599575979,12.7695923082069
log_ihat,2010,11.2007737249624,0.880397909857381,9.86204953009711,12.7469033156957
log_ihat,2011,10.9510116009373,0.855162333356125,9.66783605748796,12.3938355003658
log_ihat,2012,11.1931781023376,0.852421431470672,9.914229197419,12.6330988686465
log_ihat,2013,11.5269952131091,0.856368373256377,10.2487443503799,13.0212784566215
