variable,year,mean,sd,lower,upper
u_t,2020,0.296270348352869,0.0856590793359525,0.156705493277129,0.436019066227776
u_t,2021,0.310001908628547,0.0982559841304307,0.162560721094265,0.472785733627181
umsy,2000,0.203644950429051,0.039512324356603,0.146915366768279,0.271620612457107
b,2000,32276454.2672936,0.322149504247546,21262780.4347683,57261216.2379707
b,2001,30719899.1369018,0.352295935090576,19146259.5733292,55635226.9681052
b,2002,34239975.1709094,0.357647702089243,21191269.6593671,63040237.8626335
b,2003,33414279.7787574,0.358405296342673,20928255.2019734,60373217.6776246
b,2004,31444693.6864791,0.361142486529724,19764915.1912767,57427473.819155
b,2005,27459804.6932129,0.35576414233872,17331180.3371917,49331861.7149856
b,2006,17974331.1056247,0.350889649783366,11067783.929914,31801637.3271164
b,2007,13779516.0995988,0.331297166323501,8792227.48150085,24206306.4245624
b,2008,12456485.2952199,0.330402421174682,7998107.21958518,21636562.2391318
b,2009,13131382.8780335,0.328985375443243,8440613.21592189,22560073.2195368
b,2010,13133360.1511745,0.323525364586131,8618639.81107138,22688209.8135341
b,2011,14266444.3702073,0.319742430271891,9385179.58344992,24795514.8584418
b,2012,14216019.7553503,0.316026122528552,9648078.00132357,24022505.4299026
b,2013,12704808.700722,0.329438704108217,8343229.01741789,22191125.4882528
b,2014,11850500.9743151,0.333050115674985,7758227.49293273,20492552.979607
b,2015,10146059.4464064,0.334993423256258,6572034.07844592,17532015.3608237
b,2016,10064021.8242401,0.326009692313079,6623615.63683892,17198691.1312844
b,2017,10902970.0226954,0.321430507583646,7231863.99935385,18478342.8116117
b,2018,12507005.7511468,0.312750232078707,8355850.69239894,21186754.3182132
b,2019,11700432.92973,0.307656567285375,7885438.25924858,19487717.3159515
b,2020,11069951.83312,0.337094051768484,7157111.35480567,19914025.6273633
b,2021,10464973.1793628,0.357947509904159,6481841.20191266,18851552.8772486
b_div_bmsy,2000,1.81878077142747,0.0815683793334076,1.58053436985596,2.05581875865866
b_div_bmsy,2001,1.73106876572268,0.153289302687434,1.36761025364952,2.21103394649718
b_div_bmsy,2002,1.92942533090163,0.172665836160519,1.46071580100735,2.54544005276451
b_div_bmsy,2003,1.88289732971954,0.173075193940565,1.41757475382021,2.44380248027934
b_div_bmsy,2004,1.77191099638066,0.177979836406407,1.31994463330568,2.3419309216309
b_div_bmsy,2005,1.54736218388704,0.178173608734728,1.15866211399471,2.05163932397469
b_div_bmsy,2006,1.01285499093089,0.180550227326185,0.755838814251556,1.33384164027714
b_div_bmsy,2007,0.776476830880441,0.167847531893814,0.598125322813714,1.00681756261389
b_div_bmsy,2008,0.70192393956583,0.169466349337467,0.537307644341272,0.916566165159182
b_div_bmsy,2009,0.739954472168291,0.174365040716761,0.553242723777744,0.975833639669419
b_div_bmsy,2010,0.740065891667439,0.170497602068932,0.571311668367889,0.958111675485759
b_div_bmsy,2011,0.803915277752984,0.173754544013065,0.613179885329691,1.05728384308698
