variable,year,mean,sd,lower,upper
index_hat_t,2006,263640.692796888,357156.681202933,37284.4056943742,791623.121156718
index_hat_t,2007,250265.500464647,342722.060199856,36769.8066532948,767881.30643958
index_hat_t,2008,244001.348284875,337986.303464989,32893.3761877233,751916.927265525
index_hat_t,2009,204086.250381628,255235.739496713,29124.0473053212,631371.250275907
index_hat_t,2010,102477.029312348,133177.411103443,14351.0877233747,319107.426003048
index_hat_t,2011,150341.936281678,187893.745884808,21835.986993448,431752.608636034
index_hat_t,2012,175067.652752255,230697.113277971,25039.540384984,533996.907307297
index_hat_t,2013,146433.713553228,205460.480596919,19994.6795420529,444560.9381742
index_hat_t,2014,95075.0493614549,140308.864314255,12835.7269380285,289192.162771119
index_hat_t,2015,100233.320462246,136663.760625522,13921.7665576232,307349.346668117
index_hat_t,2016,139315.024651653,211009.50128896,13993.4515600251,451884.973400605
index_hat_t,2017,190097.876514208,366751.898645756,13970.5438625083,615495.882812348
index_hat_t,2018,216842.820768168,319180.345163827,13881.000267145,780418.638495122
index_hat_t,2019,258242.892027628,420999.552778698,14054.495504264,884201.575916526
index_hat_t,2020,272102.547342287,419711.03222,14478.4280152544,927104.479937726
index_hat_t,2021,280010.626945373,449279.800220066,14907.1983315478,933184.676622919
k,1955,493836.272537529,569183.743199405,90721.3230915225,1480144.13813843
log_b,1955,12.4756153546873,0.870702509663417,11.1841639736012,13.9695082217605
log_b,1956,11.2623341296317,0.942032314156523,9.82639225028312,12.8729917467195
log_b,1957,11.1186960226186,0.947492148955959,9.67492767966726,12.6954710251295
log_b,1958,11.2386696367352,0.948886828743605,9.81278876457471,12.7946052962118
log_b,1959,11.2761953137628,0.960481193406248,9.82677657842271,12.8472271827925
log_b,1960,11.8035848635376,0.955638543606794,10.3760634733291,13.3590262999797
log_b,1961,12.0856151872563,0.9664481197848,10.6278450645055,13.6602118561471
log_b,1962,12.1607370942676,0.970342840357997,10.6675991536648,13.7818596605998
log_b,1963,12.2352215596729,0.943425185087785,10.8061226639176,13.7941650853327
log_b,1964,12.3717579823316,0.950111967818849,10.9550787412808,13.9688784933947
