variable,year,mean,sd,lower,upper
b,2016,28965446.6081597,0.28211217633693,20195487.7800368,47244674.4714556
b,2017,32223287.7933949,0.270025403539621,23467255.4581428,52096167.3757725
b,2018,33848729.8168693,0.292455017527476,22526049.1550347,54261288.0717063
b,2019,33564229.8287936,0.284373386068237,24264343.2562511,54182065.7836038
b,2020,32433238.8440083,0.307104590760102,22209532.9915246,53603155.8233566
b,2021,30564060.1345028,0.369643344071605,18317855.5268706,56972676.6204962
b_div_bmsy,2000,1.84871103437814,0.0709219294605136,1.62975904852348,2.04792291273144
b_div_bmsy,2001,2.16532008938973,0.221158022403966,1.49510886184104,3.04531423526653
b_div_bmsy,2002,1.63214108119141,0.216538348616344,1.16400624282199,2.32544306631856
b_div_bmsy,2003,1.36241205336328,0.251389597607553,0.926699787509971,2.04656046105388
b_div_bmsy,2004,1.2803194901406,0.257954856044901,0.878695635435853,1.92039221148743
b_div_bmsy,2005,1.23153562107615,0.302896628986329,0.758548431259998,1.94425133900436
b_div_bmsy,2006,0.899715775449969,0.24877287736256,0.599606824046019,1.3362140420013
b_div_bmsy,2007,0.694783991872545,0.233544212152393,0.465671593519971,0.968811095642224
b_div_bmsy,2008,0.592355819243356,0.256530845920462,0.390624755864499,0.904369558559541
b_div_bmsy,2009,0.388064629089617,0.232070280397518,0.260184908719366,0.560887144554961
b_div_bmsy,2010,0.288332128836344,0.236115502656431,0.19141758284023,0.404315313729819
b_div_bmsy,2011,0.371097131287325,0.257713133303286,0.235499874669981,0.519871009425877
b_div_bmsy,2012,0.382393460910168,0.270608010420711,0.238092976689338,0.554318536407891
