variable,year,mean,sd,lower,upper
log_b_div_bmsy,1996,0.40463338149109,0.193034430942551,0.0990069565604433,0.697522770649844
log_b_div_bmsy,1997,0.366072762447429,0.185157794159466,0.0612734123331604,0.650446944959841
log_b_div_bmsy,1998,0.427902907485313,0.183197865840934,0.126795244903426,0.719642289559285
log_b_div_bmsy,1999,0.503456854972723,0.17008071201981,0.227377980644308,0.774294988207039
log_b_div_bmsy,2000,0.800140234393364,0.191229621622963,0.484526540505607,1.09285423330586
log_b_div_bmsy,2001,0.552069934650778,0.199304577959695,0.228116302599249,0.866815081642199
log_b_div_bmsy,2002,0.38640870813186,0.175742684103466,0.0961536411481441,0.661793379078846
log_b_div_bmsy,2003,0.660387638341125,0.170371321121475,0.36934455926167,0.916636602693691
log_b_div_bmsy,2004,0.850271669007985,0.186254469097092,0.543243246740969,1.13793226572411
log_b_div_bmsy,2005,0.415814582401165,0.186459211211501,0.112285944815917,0.705373921723676
log_b_div_bmsy,2006,0.528925408076637,0.186254033837466,0.226613176641029,0.822817007998914
log_b_div_bmsy,2007,0.570875834974403,0.176266986863334,0.276224662240484,0.84792206174728
log_b_div_bmsy,2008,0.572976205858214,0.187942250545298,0.273165764370776,0.865283049753348
log_b_div_bmsy,2009,0.595039426770658,0.200036482558675,0.277719074849961,0.902868064206264
log_b_div_bmsy,2010,0.432021930286816,0.189473893454373,0.126379654582275,0.73032221115365
log_b_div_bmsy,2011,0.29775680860518,0.189598508991264,-0.0132368271416805,0.598077408060003
log_b_div_bmsy,2012,0.33935663964432,0.187018817216079,0.0272952046715273,0.622825972034206
log_b_div_bmsy,2013,0.502875395402554,0.235727157123978,0.116705063459057,0.877855654302573
log_b_div_bmsy,2014,0.129334376610784,0.192478182829543,-0.191067451096699,0.422247755136971
log_b_div_bmsy,2015,0.195089789083434,0.210023019511258,-0.150082248409815,0.516741598562743
log_b_div_bmsy,2016,0.373900084293716,0.280927789366355,-0.101482083772984,0.802329864804017
log_b_div_bmsy,2017,0.460364410852512,0.294257971429603,-0.0292429496383362,0.896985978331184
log_b_div_bmsy,2018,0.493115253013086,0.291232838479562,0.0148021669500395,0.919443905088208
log_b_div_bmsy,2019,0.507128513912841,0.2713734315027,0.063105604004058,0.885129257732545
log_b_div_bmsy,2020,0.514834685915589,0.279469120077237,0.0737989587672691,0.917688365659565
log_b_div_bmsy,2021,0.505026556032915,0.790568549222999,0.109109727806172,0.924719160260393
log_c_div_msy,1990,-1.69435966678344,0.925602214452645,-3.39280537865109,-0.50651021481525
log_c_div_msy,1991,-1.6344432711979,0.925602214452645,-3.33288898306555,-0.446593819229708
log_c_div_msy,1992,-1.50777371120303,0.925602214452645,-3.20621942307068,-0.319924259234838
log_c_div_msy,1993,-1.28941798187487,0.925602214452645,-2.98786369374253,-0.101568529906683
log_c_div_msy,1994,-1.38609034557506,0.925602214452645,-3.08453605744272,-0.198240893606871
log_c_div_msy,1995,-1.57838068783307,0.925602214452645,-3.27682639970072,-0.390531235864879
log_c_div_msy,1996,-1.61395474962813,0.925602214452645,-3.31240046149578,-0.426105297659939
log_c_div_msy,1997,-1.56587763076728,0.925602214452645,-3.26432334263494,-0.378028178799093
log_c_div_msy,1998,-1.46360517324064,0.925602214452645,-3.1620508851083,-0.275755721272451
log_c_div_msy,1999,-1.3010031562101,0.925602214452645,-2.99944886807776,-0.113153704241912
log_c_div_msy,2000,-1.10651486065627,0.925602214452645,-2.80496057252392,0.0813345913119211
log_c_div_msy,2001,-1.44141856063266,0.925602214452645,-3.13986427250031,-0.253569108664467
log_c_div_msy,2002,-1.5788467796616,0.925602214452645,-3.27729249152925,-0.390997327693406
log_c_div_msy,2003,-1.5315006590644,0.925602214452645,-3.22994637093205,-0.343651207096207
log_c_div_msy,2004,-0.722796128164797,0.925602214452645,-2.42124184003245,0.465053323803393
log_c_div_msy,2005,-1.56772010019684,0.925602214452645,-3.26616581206449,-0.379870648228649
log_c_div_msy,2006,-1.42849952750016,0.925602214452645,-3.12694523936781,-0.240650075531965
log_c_div_msy,2007,-1.20511533125638,0.925602214452645,-2.90356104312403,-0.0172658792881858
log_c_div_msy,2008,-1.32711803680643,0.925602214452645,-3.02556374867408,-0.139268584838237
log_c_div_msy,2009,-1.44875953976597,0.925602214452645,-3.14720525163363,-0.260910087797782
log_c_div_msy,2010,-1.45203957550702,0.925602214452645,-3.15048528737468,-0.264190123538833
log_c_div_msy,2011,-1.54133094376635,0.925602214452645,-3.239776655634,-0.353481491798155
log_c_div_msy,2012,-1.53864035918356,0.925602214452645,-3.23708607105121,-0.350790907215365
