variable,year,mean,sd,lower,upper
growth_t,1981,0.0628943189786192,0.00349314680170657,0.0567574918371609,0.0686964375901273
growth_t,1982,-0.561479165518678,0.420419864941076,-1.45444042065256,-0.125847941810852
growth_t,1983,0.0608716942682681,0.00942059095954023,0.0420798537343104,0.0709825898286459
growth_t,1984,0.0584011086655578,0.00664127107788531,0.0437124698749873,0.0663775711904775
growth_t,1985,0.0531019802798479,0.0207567801091523,0.0107813058255953,0.0711966788093574
growth_t,1986,-0.198226864162384,0.420748593128555,-0.9587485211885,0.0624934713515137
growth_t,1987,0.054502411116153,0.0107921731786315,0.0378421690323159,0.0732189139644918
growth_t,1988,0.027077524961974,0.0771370465684885,-0.171494886756993,0.0669962454022898
growth_t,1989,-0.156574959209378,0.270287028301473,-0.823143444247158,0.0680397091255189
growth_t,1990,0.0618036290026948,0.00787969938785023,0.0474165502122045,0.0735217125328209
growth_t,1991,0.0484625163334621,0.00596146585862197,0.0362053877843368,0.058597117576154
growth_t,1992,0.0357519553889657,0.00337514085987856,0.0318113012007749,0.041789443225487
growth_t,1993,0.0319853528071675,0.00348450813676768,0.0277698483035898,0.038274423470224
growth_t,1994,0.000751071797506998,0.000177232508926995,0.000543053231984897,0.00110384148483235
growth_t,1995,6.86244219515671e-13,7.94456355812655e-12,2.9132036452605e-16,8.35915095119406e-13
growth_t,1996,1.37472084977126e-12,2.03234887710598e-13,1.24339666244876e-12,1.58645225022466e-12
growth_t,1997,1.98828755245796e-12,2.59476486263358e-13,1.65730402962455e-12,2.4323751726515e-12
growth_t,1998,1.69442028983953e-12,2.52825128265192e-13,1.35697312166658e-12,2.040142077848e-12
growth_t,1999,1.74195836773134e-12,1.66834980182641e-13,1.55600914556401e-12,2.1119743068953e-12
growth_t,2000,1.46048565416275e-12,1.08346382483121e-13,1.31257627508549e-12,1.64742089556235e-12
growth_t,2001,1.3998123091696e-12,9.36496794302333e-14,1.27729208019293e-12,1.59767773276688e-12
growth_t,2002,1.6874728157514e-12,1.65535861773231e-13,1.47851877180344e-12,2.0041089493218e-12
growth_t,2003,1.44749741706483e-12,1.25079202542645e-13,1.30783006250818e-12,1.70179650263085e-12
growth_t,2004,1.53876714645157e-12,1.13981731502064e-13,1.38011862080925e-12,1.77481870233196e-12
growth_t,2005,2.3584707058853e-12,5.30725324546658e-13,1.73146081576193e-12,3.33306457061032e-12
growth_t,2006,1.91978145811739e-12,2.41798046357916e-13,1.62497930593843e-12,2.45750266200486e-12
growth_t,2007,1.81726778629509e-12,2.06813077778839e-13,1.5734164199701e-12,2.19225338615802e-12
growth_t,2008,2.6266976718403e-12,4.63434410370741e-13,1.92407908584297e-12,3.46178125102966e-12
growth_t,2009,5.6150103445494e-11,1.62081053230473e-11,3.51079461513401e-11,8.55509337998851e-11
growth_t,2010,2.30611450214262e-09,1.02425887344661e-09,1.37160627704244e-09,4.50663489432298e-09
growth_t,2011,0.00702864794239509,0.00252972643892901,0.00438218751974759,0.0128629313383938
growth_t,2012,0.0205231496202465,0.00868455178346421,0.00875662809307196,0.0367605591560044
growth_t,2013,0.0294808432379639,0.0686610643184044,-0.0802658767566536,0.0684626480489487
growth_t,2014,0.0372710934988559,0.0410492722068195,-0.0687698800900434,0.0682885873739764
growth_t,2015,-0.614596500454729,0.885543247100186,-2.64128425191676,0.0629741798078853
growth_t,2016,-0.126412346065915,0.211370486735958,-0.599366238878754,0.0642025521089343
growth_t,2017,0.0584498343781143,0.0102939242484195,0.0384540156011152,0.0711217101571806
growth_t,2018,-0.324185780329606,0.496795328228145,-1.4353873467546,0.065463966554916
growth_t,2019,-0.228475005167654,0.343176843905078,-0.918802983483423,0.0668083601613665
growth_t,2020,0.0380790934649459,0.0120626763245264,0.0162918900374422,0.052588757374804
growth_t,2021,0.0128768390717416,0.00542075419481002,0.00696990525861078,0.0205654539820913
index_hat_t,1950,91112.4273600185,9080.59768935805,78186.231150662,106026.997537025
index_hat_t,1951,167170.316081352,70089.6389671132,96693.7224705305,310061.686575138
index_hat_t,1952,38892.7259847672,7583.84914105728,27439.4795216223,49110.4600006767
index_hat_t,1953,49977.7167627821,9755.43868338917,35017.8630537652,63702.3201631171
index_hat_t,1954,14117.299849935,5174.2337187844,6715.74877340959,22874.7282429643
index_hat_t,1955,38222.3663580015,34329.9995661094,12358.492468513,131216.351473628
index_hat_t,1956,136768.174723578,120686.807117412,44591.5431945915,467058.028836061
index_hat_t,1957,81111.3044379668,27938.5124270116,35882.8920411594,126705.009604738
index_hat_t,1958,233736.709606257,79310.8133046672,132290.869380336,383284.273035676
index_hat_t,1959,92162.6909960286,19888.1407292001,62979.3585404078,123067.012546686
index_hat_t,1960,176264.840515692,37719.5969288058,123379.241807535,236452.814405988
index_hat_t,1961,55180.1555082551,12793.2894495447,40124.1082867435,79256.7655898314
index_hat_t,1962,19472.6562159592,6183.6741697857,11929.2379324159,30339.8513046523
index_hat_t,1963,105981.166565535,31886.6387554125,62746.906784339,155471.379049197
index_hat_t,1964,71700.5570142275,18569.0038691897,46374.1110735754,110505.232254329
index_hat_t,1965,78319.9591284477,24524.3897997613,50677.1530853424,126866.398727645
index_hat_t,1966,48912.6138749837,13154.8383654418,31826.1968192744,74524.2954008136
index_hat_t,1967,74812.2317253483,15908.7095563421,53978.0543488789,104879.15387473
index_hat_t,1968,50182.5994823117,10536.857363274,37193.3037810467,69147.3300843281
index_hat_t,1969,79240.4816993119,43654.7265183694,17949.3442805874,149301.925650752
index_hat_t,1970,150510.30136208,65682.6568142797,60639.7209205813,268456.314077891
index_hat_t,1971,60232.3172877397,20192.7581491354,27384.007636524,89896.9869038063
index_hat_t,1972,83119.5692622688,21043.7024972413,48350.7385165777,114754.086111038
index_hat_t,1973,209814.688143865,44670.6550563579,130191.894064012,274360.133076164
index_hat_t,1974,106496.776426799,23304.6666951443,72437.444920565,134799.689858891
index_hat_t,1975,128993.148837499,56582.004885317,56495.2799880586,219981.879386267
index_hat_t,1976,100140.056665278,42869.9626106062,46980.0595407873,179442.351060675
index_hat_t,1977,227691.317842895,104010.540549137,89573.7540352849,373317.627314002
index_hat_t,1978,162404.614008476,31859.2587896917,117935.676080534,223727.946366837
index_hat_t,1979,145173.201069114,33646.7900275853,95080.4645510627,193508.855470844
index_hat_t,1980,24272.3286198007,6759.97605195433,14021.069417037,33536.3295986135
index_hat_t,1981,38033.8570057276,8639.05886428552,23683.6134759185,50652.4030669971
index_hat_t,1982,185682.923686835,44372.7634256511,120440.730468259,268950.694392568
index_hat_t,1983,58883.2083593418,10453.0326201204,44191.195133358,79139.0764310726
index_hat_t,1984,32404.605656617,8936.85292915231,18698.958686943,48405.0401386947
index_hat_t,1985,49278.4263027943,23254.614216513,22821.540270593,97783.9458606779
index_hat_t,1986,122382.987467567,67993.3505921645,54267.189144281,264504.859471717
index_hat_t,1987,31403.1718983956,11592.5571547269,18604.7989474346,57515.4984551764
