variable,year,mean,sd,lower,upper
log_b_div_bmsy,1995,-0.913027102446438,0.262903088588032,-1.29379795276221,-0.468410585356405
log_b_div_bmsy,1996,-1.0092373509706,0.268926001488474,-1.44150765245251,-0.570915858267562
log_b_div_bmsy,1997,-1.25331813182235,0.280358216379554,-1.71005071401453,-0.758851938015178
log_b_div_bmsy,1998,-1.50937629227009,0.292493210819661,-1.96228943840261,-1.04626646569921
log_b_div_bmsy,1999,-1.3084070703099,0.289676940463671,-1.77477725925996,-0.826832463118723
log_b_div_bmsy,2000,-1.14133730119583,0.281054865821394,-1.53629260832969,-0.66441417102827
log_b_div_bmsy,2001,-1.29680754158673,0.283115776633934,-1.72273806215582,-0.836688521604157
log_b_div_bmsy,2002,-1.37379789375783,0.261849179418131,-1.7635455752747,-0.921706021578477
log_b_div_bmsy,2003,-1.15404996122433,0.264795691122398,-1.56193444956772,-0.717719882233248
log_b_div_bmsy,2004,-1.18365994326752,0.268827949992691,-1.59300626374279,-0.735079536867831
log_b_div_bmsy,2005,-1.16112363931725,0.258091066936706,-1.48229298830654,-0.712471383083971
log_b_div_bmsy,2006,-1.04959073812914,0.265276389914936,-1.48442634944581,-0.614650579478035
log_b_div_bmsy,2007,-0.895812262857567,0.298095833888685,-1.3259723629378,-0.417549790453784
log_b_div_bmsy,2008,-0.897792852485977,0.262593111209498,-1.24632624129034,-0.455289044772205
log_b_div_bmsy,2009,-0.811175539174199,0.272190583916334,-1.17913089425346,-0.362132164126447
log_b_div_bmsy,2010,-0.772556290890679,0.256508674424601,-1.14773658136567,-0.352045856464205
log_b_div_bmsy,2011,-0.796199569719615,0.233257957587252,-1.12908403018848,-0.400439797928484
log_b_div_bmsy,2012,-0.689590424203859,0.242719627828799,-1.08163667346223,-0.306454355239028
log_b_div_bmsy,2013,-0.389350155283983,0.257958790519486,-0.782987828896008,0.0455822617015657
log_b_div_bmsy,2014,-0.341510067619846,0.28602439504407,-0.78773310913481,0.127502014000468
log_b_div_bmsy,2015,-0.283473151919996,0.315579600866779,-0.760039636390348,0.266927952413625
log_b_div_bmsy,2016,-0.390804499965605,0.458917872844191,-1.12709145634188,0.351425997744279
log_b_div_bmsy,2017,-0.614473571245491,1.37472581276251,-1.64105889230987,0.450258076518099
log_b_div_bmsy,2018,-2.29160666267347,5.78990908705698,-22.1113915668471,0.467836001814056
log_b_div_bmsy,2019,-5.75217611669673,9.62435736716776,-24.8445316816145,0.524652639289779
log_b_div_bmsy,2020,-8.62113739966607,11.3591443755481,-25.2038193603112,0.595393314669645
log_b_div_bmsy,2021,-10.6636138709079,11.9690843144938,-25.3249922666473,0.550148162285032
log_c_div_msy,1990,0.30534931061498,0.355885937141373,-0.26177408022946,0.675773350736968
log_c_div_msy,1991,0.491481545679442,0.355885937141373,-0.075641845164998,0.861905585801429
log_c_div_msy,1992,0.381844024948403,0.355885937141373,-0.185279365896037,0.75226806507039
log_c_div_msy,1993,0.118617954207854,0.355885937141373,-0.448505436636586,0.489041994329841
log_c_div_msy,1994,-0.0625014823386095,0.355885937141373,-0.62962487318305,0.307922557783378
log_c_div_msy,1995,-1.18834893161432,0.355885937141373,-1.75547232245876,-0.817924891492334
log_c_div_msy,1996,-1.02044051114524,0.355885937141373,-1.58756390198968,-0.650016471023253
log_c_div_msy,1997,-0.93928169529032,0.355885937141373,-1.50640508613476,-0.568857655168333
log_c_div_msy,1998,-1.7187246893031,0.355885937141373,-2.28584808014754,-1.34830064918111
log_c_div_msy,1999,-1.14341419390732,0.355885937141373,-1.71053758475176,-0.772990153785331
log_c_div_msy,2000,-0.919787900609319,0.355885937141373,-1.48691129145376,-0.549363860487332
log_c_div_msy,2001,-1.34258379006868,0.355885937141373,-1.90970718091312,-0.972159749946689
log_c_div_msy,2002,-1.40269292897668,0.355885937141373,-1.96981631982112,-1.0322688888547
log_c_div_msy,2003,-1.21340777287439,0.355885937141373,-1.78053116371883,-0.842983732752401
log_c_div_msy,2004,-1.13380335587427,0.355885937141373,-1.70092674671871,-0.763379315752281
log_c_div_msy,2005,-1.147769390726,0.355885937141373,-1.71489278157044,-0.77734535060401
log_c_div_msy,2006,-1.11391633683155,0.355885937141373,-1.68103972767599,-0.743492296709565
log_c_div_msy,2007,-0.803636396807701,0.355885937141373,-1.37075978765214,-0.433212356685714
log_c_div_msy,2008,-0.83577328742653,0.355885937141373,-1.40289667827097,-0.465349247304543
log_c_div_msy,2009,-0.777511077203767,0.355885937141373,-1.34463446804821,-0.40708703708178
log_c_div_msy,2010,-0.580011696224835,0.355885937141373,-1.14713508706927,-0.209587656102848
log_c_div_msy,2011,-0.776506893018965,0.355885937141373,-1.3436302838634,-0.406082852896977
log_c_div_msy,2012,-0.706421722133404,0.355885937141373,-1.27354511297784,-0.335997682011417
log_c_div_msy,2013,-0.384627577434576,0.355885937141373,-0.951750968279016,-0.0142035373125885
log_c_div_msy,2014,-0.168881885897181,0.355885937141373,-0.736005276741621,0.201542154224806
log_c_div_msy,2015,-0.112898441298824,0.355885937141373,-0.680021832143264,0.257525598823163
log_c_div_msy,2016,-0.144224828230282,0.355885937141373,-0.711348219074722,0.226199211891706
log_c_div_msy,2017,-0.0218892083664937,0.355885937141373,-0.589012599210934,0.348534831755494
log_c_div_msy,2018,-0.0304200657897923,0.355885937141373,-0.597543456634232,0.340003974332195
log_c_div_msy,2019,-0.200160460560585,0.355885937141373,-0.767283851405025,0.170263579561402
log_c_div_msy,2020,-0.267939420840103,0.355885937141373,-0.835062811684543,0.102484619281885
log_c_div_msy,2021,-0.185169052442503,0.355885937141373,-0.752292443286943,0.185254987679484
log_depletion,1990,-0.141549779470961,0.0785106222691687,-0.280268391327593,-0.0265834435553131
log_depletion,1991,-0.161615686710866,0.228345000621749,-0.530377337906594,0.168100047214659
log_depletion,1992,-0.278680266039267,0.246870519194915,-0.589526826784342,0.179671303024421
log_depletion,1993,-0.493075909881986,0.294224707565677,-0.910688031437932,0.0424245082740311
log_depletion,1994,-1.00341808010898,0.291020620856232,-1.39761896177055,-0.510272966718197
log_depletion,1995,-1.60617428300638,0.262903088588032,-1.98694513332215,-1.16155776591635
log_depletion,1996,-1.70238453153055,0.268926001488474,-2.13465483301245,-1.26406303882751
log_depletion,1997,-1.9464653123823,0.280358216379554,-2.40319789457448,-1.45199911857512
log_depletion,1998,-2.20252347283004,0.292493210819661,-2.65543661896256,-1.73941364625916
log_depletion,1999,-2.00155425086985,0.289676940463671,-2.4679244398199,-1.51997964367867
log_depletion,2000,-1.83448448175577,0.281054865821394,-2.22943978888963,-1.35756135158822
log_depletion,2001,-1.98995472214668,0.283115776633934,-2.41588524271577,-1.5298357021641
log_depletion,2002,-2.06694507431777,0.261849179418131,-2.45669275583465,-1.61485320213842
log_depletion,2003,-1.84719714178427,0.264795691122398,-2.25508163012766,-1.41086706279319
log_depletion,2004,-1.87680712382746,0.268827949992691,-2.28615344430273,-1.42822671742778
log_depletion,2005,-1.85427081987719,0.258091066936706,-2.17544016886649,-1.40561856364392
log_depletion,2006,-1.74273791868908,0.265276389914936,-2.17757353000576,-1.30779776003798
log_depletion,2007,-1.58895944341751,0.298095833888685,-2.01911954349775,-1.11069697101373
log_depletion,2008,-1.59094003304592,0.262593111209498,-1.93947342185029,-1.14843622533215
log_depletion,2009,-1.50432271973414,0.272190583916334,-1.87227807481341,-1.05527934468639
log_depletion,2010,-1.46570347145062,0.256508674424601,-1.84088376192561,-1.04519303702415
log_depletion,2011,-1.48934675027956,0.233257957587252,-1.82223121074842,-1.09358697848843
log_depletion,2012,-1.3827376047638,0.242719627828799,-1.77478385402218,-0.999601535798973
log_depletion,2013,-1.08249733584393,0.257958790519486,-1.47613500945595,-0.64756491885838
log_depletion,2014,-1.03465724817979,0.28602439504407,-1.48088028969475,-0.565645166559477
log_depletion,2015,-0.976620332479941,0.315579600866779,-1.45318681695029,-0.42621922814632
log_depletion,2016,-1.08395168052555,0.458917872844191,-1.82023863690182,-0.341721182815667
log_depletion,2017,-1.30762075180544,1.37472581276251,-2.33420607286981,-0.242889104041846
log_depletion,2018,-2.98475384323342,5.78990908705698,-22.804538747407,-0.225311178745889
log_depletion,2019,-6.44532329725667,9.62435736716776,-25.5376788621745,-0.168494541270166
log_depletion,2020,-9.31428458022601,11.3591443755481,-25.8969665408711,-0.0977538658903
log_depletion,2021,-11.3567610514679,11.9690843144938,-26.0181394472073,-0.142999018274913
log_ihat,1990,10.610287422649,0.405264564717839,10.2051114487863,11.3209876381
log_ihat,1991,10.5902215154091,0.422319503200707,10.0618607231988,11.4371881065769
log_ihat,1992,10.4731569360807,0.526874781843654,9.92331400198045,11.3958050828504
log_ihat,1993,10.258761292238,0.569241254268169,9.62853699195184,11.3032711722005
log_ihat,1994,9.74841912201103,0.530011174245552,9.19402196914537,10.6464571778788
log_ihat,1995,9.14566291911363,0.492929349866327,8.69996402559997,10.1075048133718
log_ihat,1996,9.04945267058946,0.51549321133334,8.46671829601304,9.92774342525141
log_ihat,1997,8.80537188973771,0.518261936383299,8.21076246409026,9.75398180479476
log_ihat,1998,8.54931372928997,0.509243809431693,7.9525600632128,9.45019157451437
log_ihat,1999,8.75028295125016,0.521604098927847,8.12730191408862,9.64182757341972
log_ihat,2000,8.91735272036424,0.545494986855191,8.36571273335888,9.81902483328838
log_ihat,2001,8.76188247997333,0.526284586236633,8.17967073456184,9.73434476988302
log_ihat,2002,8.68489212780224,0.488951251549762,8.19289697848449,9.6192293188762
log_ihat,2003,8.90464006033574,0.520535974809079,8.20023813792788,9.87492265969873
log_ihat,2004,8.87503007829255,0.504374304485567,8.26949569980405,9.80107925220591
log_ihat,2005,8.89756638224281,0.482526636040119,8.45250040710435,9.75243728881266
log_ihat,2006,9.00909928343093,0.4629017956533,8.52745874123188,9.93271802530283
log_ihat,2007,9.1628777587025,0.49567532513299,8.66564880514226,10.0728352769997
log_ihat,2008,9.16089716907409,0.514286908423651,8.63043924224238,9.98744153121817
log_ihat,2009,9.24751448238586,0.504348123550049,8.72182590378415,10.133081257187
log_ihat,2010,9.28613373066938,0.478382418468801,8.74963399920737,10.206789875676
log_ihat,2011,9.26249045184045,0.461965908345041,8.79306159571529,10.0421045863426
